sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
15,1.4,864,0.2,0.4,72,12,1.4463374055256455,0.03864074981549933,1,NA,2.117144557613657,1.8381922085398783,NA,1.796804886124185,NA,NA,1.796804886124185,2.2733321860226594,4,NA,1.434993969611378,1.4260012810552785,NA,NA,1.3163701376614219,0.04794351654495411,1,1.3339877016712756,0.06947926190963302,2.4081276860825365,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24384993179409462,0.9438306825849745,-0.8420766364165924,0.23033471312373877,2.062794466250486,1.3969561318611579,NA,NA,NA,397.9642381668091,0.2699000210803633,0.44487598014784546,0.29440161533813963
16,0.6,864,0.2,0.4,72,12,0.6080058816354685,0.029991333218765463,1,NA,1.126347660548282,1.0700574615063267,NA,0.7363729125405868,NA,NA,0.7363729125405868,1.6258305742241264,4,NA,0.5860296766910369,0.605649121331959,NA,NA,0.4232928982554115,0.03877847179106145,0,0.43891588883241894,0.0751396142994272,0.8566282713128641,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14444247214709577,0.35430124839995636,-0.2233689520518769,0.2728653271915391,0.6133267264921064,0.5633201049101475,NA,NA,NA,386.8329780101776,0.24518616497995466,0.3672286557899083,-0.36896666772395625
16,1,864,0.2,0.4,72,12,0.8971231206009822,0.02809754788781767,0,NA,1.3064472640792733,1.2187513805516366,NA,1.0406715624446763,NA,NA,1.0406715624446763,1.5394173727860263,4,NA,0.9099868614798312,0.9013658529282089,NA,NA,0.8427479400112905,0.04079385863143635,0,0.8648966476036337,0.08496943700589155,1.0174863866399713,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18045455541547134,0.5784492606213292,1.2552655421687853,0.2784812927711755,1.3139965672779166,0.8865420202751877,NA,NA,NA,361.44963908195496,0.2922695806441641,0.35947623731350864,-0.5155323964388202
16,1.4,864,0.2,0.4,72,12,1.0810188683618172,0.04091916473896045,0,NA,1.9928913115201121,1.6161422173693525,NA,1.4585001288593982,NA,NA,1.4585001288593982,2.293883221275333,4,NA,1.0658566380657002,1.0501842157283598,NA,NA,1.0522182774138147,0.04414279951704706,0,1.0811718309043412,0.16887489818870988,1.006798530381917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25817591587818023,0.8038252708421665,3.538494798190702,0.26759425178170204,1.0888270199805576,0.992359381409835,NA,NA,NA,374.20338702201843,0.5689498928621124,0.37851244267115436,-0.3634831578629286
17,0.6,864,0.2,0.4,72,12,0.4997985256557788,0.033252079788415094,0,NA,1.223389850686365,1.0967737527346313,NA,0.6412567005803694,NA,NA,0.6412567005803694,2.029760810581937,4,NA,0.536652111113001,0.5211601927292547,NA,NA,0.4446195179554762,0.04068724357382253,0,0.4231184158461924,0.08811535886336799,0.6804258754708206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1100134527030813,0.2795057394183927,9.73156477043727,0.28096057567745447,0.5141487751002954,0.49456333762537985,NA,NA,NA,379.0410439968109,0.35580492187772467,0.2661200761751901,-0.2178163550285701
17,1,864,0.2,0.4,72,12,0.8855244567558452,0.03723979192760335,0,NA,1.6958766274947656,1.4069744049327917,NA,1.161661471750345,NA,NA,1.161661471750345,2.0737229319833146,4,NA,0.8195518329937488,0.8513538230198283,NA,NA,0.8091962726721033,0.04047025913107883,0,0.8334163499877311,0.09425889066582713,0.8755748227573004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12729197349102264,0.578552361837434,7.22305087499855,0.2668368244776502,1.0054714490895293,0.8278092070134238,NA,NA,NA,374.20226788520813,0.45619306785847424,0.36616548952566785,-0.4359961914340561
17,1.4,864,0.2,0.4,72,12,1.5799900937361953,0.03106615191384982,0,NA,1.978933202487621,1.824360132036863,NA,1.7986931504060442,NA,NA,1.7986931504060442,2.0691211985731726,4,NA,1.5312157881971835,1.5547738865091545,NA,NA,1.329342757187748,0.047180890792944116,1,1.3395123744472952,0.1106566524276059,1.6527078337749992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3259925607496702,0.9556816744869989,NA,0.27029143180698156,1.9093678598696084,1.4290518905917402,NA,NA,NA,379.022390127182,0.3529330594562282,0.3898277521424766,-0.6961002061254079
18,0.6,864,0.2,0.4,72,12,0.5199327960451342,0.03593147023795813,0,NA,1.4342904940312378,1.1761092336543093,NA,0.6979645383029702,NA,NA,0.6979645383029702,2.2888031714653585,4,NA,0.4329102856818072,0.471766579710795,NA,NA,0.5120248596842245,0.0400860611291871,0,0.5119349631607522,0.08040607135789798,0.9818021949491257,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09046079955160306,0.3881376805683656,-7.890828525310301,0.30444983718916774,0.5071060394903035,0.4924726993418766,NA,NA,NA,384.5397319793701,0.38913121469220574,0.4168340913446722,0.021601437876164847
18,1,864,0.2,0.4,72,12,0.9842516026362398,0.029863158110685562,1,NA,1.4425208799915121,1.3181388001012506,NA,1.1573878848406962,NA,NA,1.1573878848406962,1.6617354252067194,4,NA,0.8845471371623335,0.9521681682543528,NA,NA,0.7973398127060805,0.041197984394653504,0,0.7828371905889668,0.10001542133733199,1.2550295908137188,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19055776766072066,0.7133217945004469,2.9839345642310144,0.3622351880185306,0.9885427141483613,0.8753929053612323,NA,NA,NA,375.4287281036377,0.32077526912195387,0.3939462622586335,-0.6670897951635409
18,1.4,864,0.2,0.4,72,12,1.2892267229229633,0.03900955870586554,0,NA,2.0248886090912084,1.724485520671662,NA,1.6412419719758968,NA,NA,1.6412419719758968,2.225131273796075,4,NA,1.182368928166995,1.2415914980342209,NA,NA,1.0110135490995116,0.04688950710928053,0,1.0123763114534587,0.12285408095040291,2.025197097930973,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23069052609269505,0.6826468908178829,-0.7264579156851612,0.2342440951615572,1.7180029730650834,1.2130169382584992,NA,NA,NA,290.0990719795227,0.511944302657081,0.4160494927258147,-0.5747161655727181
19,0.6,864,0.2,0.4,72,12,0.4162808783580113,0.02825994387669827,0,NA,0.8475932519753477,0.9282801444329742,NA,0.497726574317292,NA,NA,0.497726574317292,1.623443839684762,4,NA,0.4394940456805319,0.4408575226414513,NA,NA,0.3511319012147175,0.03664074533236881,0,0.35203416944957755,0.0848968017650454,0.6175528379926586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09777178756847116,0.2925019809712498,-1.066495091827875,0.31986416410654783,0.39869067759617915,0.41441126801171246,NA,NA,NA,371.67170882225037,0.3118665772025874,0.3944922549297904,-0.40499552028948727
19,1,864,0.2,0.4,72,12,0.8585048780490253,0.03485296053371423,0,NA,1.556026102388883,1.3357121326092285,NA,1.089707107966377,NA,NA,1.089707107966377,1.9173626097663607,4,NA,0.8336623871434135,0.8636037716490241,NA,NA,0.7141909348873101,0.039983425222655945,0,0.7240466801443458,0.10280968945502202,0.9174094023863583,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17192401258747544,0.4452665132116069,-0.8848663739179693,0.2304452983662486,0.8779954184590368,0.7780630179968202,NA,NA,NA,381.39499711990356,0.4108362336607757,0.3932493051532899,-0.11117586277025583
19,1.4,864,0.2,0.4,72,12,1.3740391425690048,0.02821152622721092,1,NA,1.725200374549067,1.604381790009756,NA,1.5473253105014042,NA,NA,1.5473253105014042,1.8281442367962117,4,NA,1.3602842599791045,1.3700179006664426,NA,NA,1.2252957592650857,0.04414717100787635,0,1.2273827304138791,0.05071817259184275,1.163068930482942,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.31671395451170486,0.8405831650833054,9.157131253318061,0.32468013011384755,1.781297696097062,1.2663058435424857,NA,NA,NA,385.9371750354767,0.2098983562676414,0.32820329170319207,-0.08505891703889305
20,0.6,864,0.2,0.4,72,12,0.14544041573544944,0.030569677691164077,0,NA,0.5682404238661769,0.9092284596730397,NA,0.1818121832063728,NA,NA,0.1818121832063728,4.027249978367458,4,NA,0.12313288646072312,0.1304365585843612,NA,NA,0.2905458118891897,0.0392826837767002,0,0.2956168994512493,0.06887627329288461,0.14682884344606262,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08175371875851868,0.3049876406971858,-3.1120583817828833,0.3112752100569196,0.17852992475207727,0.18803812404230844,NA,NA,NA,361.6180930137634,0.34014855136941335,0.5241525984779067,0.0034187275366346632
20,1,864,0.2,0.4,72,12,1.0476090702344276,0.03472583543693014,1,NA,1.6803877190783276,1.4618332557350022,NA,1.2995688283470535,NA,NA,1.2995688283470535,1.9306902425361347,4,NA,0.9678041614176685,0.9980518049053226,NA,NA,0.8511266406423769,0.042852355337659936,0,0.8702157609596859,0.09444790858369745,0.910083964958206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16143996295148466,0.6238274523435375,NA,0.3547524802852422,1.0251353249301953,0.9389739730429174,NA,NA,NA,317.7086660861969,0.3613602436084916,0.3479763806950056,0.2667812706009149
20,1.4,864,0.2,0.4,72,12,1.2338645195258688,0.03309080586442065,0,NA,1.7574097682533336,1.570449899736104,NA,1.4728465961868455,NA,NA,1.4728465961868455,1.9260370297682656,4,NA,1.207711976639239,1.2235686445200793,NA,NA,1.1075172849187567,0.045331888135576294,0,1.1146600297886369,0.11685964935577034,1.2201824494747198,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3077356589720862,0.7205594996053565,NA,0.30782879889011383,1.3510069027964542,1.1146517588077043,NA,NA,NA,222.1457540988922,0.4407678301637666,0.4200839311559868,-0.5989387668268301
21,0.6,864,0.2,0.4,72,12,0.7291042800829461,0.03195043074722082,0,NA,1.3212924369781098,1.1880860796791946,NA,0.8990151503637828,NA,NA,0.8990151503637828,1.737040134298035,4,NA,0.6974767317412891,0.7039197099940002,NA,NA,0.5613218584333053,0.039789098199804605,1,0.5938185178046997,0.0979130628993095,0.6844946313874534,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13616236386861594,0.48819311144388466,2.1916354610237985,0.32537550246343017,0.7324829691345662,0.6766909267572029,NA,NA,NA,219.98979091644287,0.37374987602081844,0.3285971182022533,-0.2606757920505186
21,1,864,0.2,0.4,72,12,0.8674057544780486,0.03337895354960266,0,NA,1.4919965951432244,1.308737542992857,NA,1.0770398057693429,NA,NA,1.0770398057693429,1.823500012948319,4,NA,0.8065688405905442,0.8136136983125917,NA,NA,0.7531936993730961,0.040096882876918614,0,0.756402757396447,0.10761713283653908,0.9687822217684104,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20065947927291858,0.7099349956159151,-1.3178962833563364,0.2990785106085241,1.0554591298917817,0.8211104082676483,NA,NA,NA,223.49634099006653,0.4654232614856666,0.5448575509654492,-0.7461433401370262
21,1.4,864,0.2,0.4,72,12,1.0352830462790623,0.031119734170867924,0,NA,1.5295106811442207,1.380798470743252,NA,1.2300082421227283,NA,NA,1.2300082421227283,1.7435333672390072,4,NA,1.0187237625668621,1.0250574031126578,NA,NA,1.0712525120126237,0.042527573563439856,0,1.0829421646093476,0.0836081311175044,0.8713662870291116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22658371380024026,0.7604549770799055,0.2332486484156724,0.3480298309586942,1.0828027453559548,0.9429695254566604,NA,NA,NA,222.1932680606842,0.3053940042697041,0.3257470522886442,-0.25556243729172773
22,0.6,864,0.2,0.4,72,12,0.5605801284579011,0.038711630769241,1,NA,1.677286443104006,1.2672943493899058,NA,0.7903876931233228,NA,NA,0.7903876931233228,2.518259978970152,4,NA,0.38504562201494197,0.4440005880268617,NA,NA,0.29359397728163056,0.04075996400413078,0,0.30230768822547294,0.11024367550022111,1.1289035195251178,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11751178519745215,0.20120865272490987,2.870195602434436,0.2535913856700063,0.5553109219927282,0.5089831502517801,NA,NA,NA,220.74562883377075,0.4438735551599123,0.4757712359676601,-0.40687105236930743
22,1,864,0.2,0.4,72,12,1.1093906908995612,0.03408852125916063,0,NA,1.699353028326481,1.4941269095445175,NA,1.356160885252934,NA,NA,1.356160885252934,1.9173302021352563,4,NA,1.2199476044522175,1.1562964361328492,NA,NA,0.8206267180043264,0.04438122510880058,0,0.8250148672393213,0.07530677077427596,1.3441594212085584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21373736750452066,0.5887903060876953,1.1598255656837908,0.33303340896964073,1.1227690762091467,1.0282603331567,NA,NA,NA,223.9853479862213,0.3296012985635912,0.5732439665124875,-0.39188820404072805
22,1.4,864,0.2,0.4,72,12,1.4640977337557894,0.04426401869953534,1,NA,2.358617011975746,1.9576776197637678,NA,1.9435972501982846,NA,NA,1.9435972501982846,2.545127532023544,4,NA,1.3859925434976739,1.4242574096433265,NA,NA,1.2167779394303646,0.04366187996739273,0,1.22122023980531,0.10218378909749691,2.502658564354283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2830188624201197,1.0059888190815423,-0.6762821593054705,0.27831817837432027,1.4913142085211577,1.313604119678605,NA,NA,NA,219.56522011756897,0.41897975958372247,0.37456910577837255,-0.022660319593083213
23,0.6,864,0.2,0.4,72,12,0.6675012925004306,0.03107220047393883,0,NA,1.2295135092690108,1.1303995537622997,NA,0.8171193114748354,NA,NA,0.8171193114748354,1.6878908619401827,4,NA,0.6763258138177763,0.6626699044876452,NA,NA,0.47685159800596955,0.04174557454553148,0,0.4771442635000625,0.1014467259096405,1.120126218199336,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1659295824654026,0.3782281998021234,1.4847121491234276,0.3068605631124228,0.6914618737970127,0.6318537709404956,NA,NA,NA,220.593092918396,0.35720354241768415,0.40311120909721293,-0.5574269941533762
23,1,864,0.2,0.4,72,12,0.9390003727890052,0.028666099680901936,0,NA,1.3623980528684716,1.2609782407428645,NA,1.0930483922340328,NA,NA,1.0930483922340328,1.5848623151682972,4,NA,0.9236417252973174,0.927027751085199,NA,NA,0.7496397894218354,0.041130097294137496,0,0.776245112130142,0.08678330644613562,1.0670774456974779,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21881503148319065,0.5726357681864739,-3.4939656483923853,0.2112833856663201,1.0273425376843404,0.8403696118975773,NA,NA,NA,221.85821890830994,0.2610593334240097,0.2286325674372065,-0.09913288674938747
23,1.4,864,0.2,0.4,72,12,1.0750133044198658,0.044953080769649184,0,NA,2.216348044814402,1.7022236951729113,NA,1.5519364211738658,NA,NA,1.5519364211738658,2.560459866004924,4,NA,1.1247442997417119,1.1072207153698903,NA,NA,1.0513361257311462,0.04188709942192908,0,1.059695987915561,0.10457971221328975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23469469554917144,0.7813827951699382,NA,0.23442186880856752,1.4008538371691939,1.0774485116107617,NA,NA,NA,225.08146595954895,0.4560155553903462,0.45789532797085647,0.25987865000053834
24,0.6,864,0.2,0.4,72,12,0.43263802473712454,0.03414208384021581,0,NA,1.2462080793083465,1.0917845248607183,NA,0.566792357934115,NA,NA,0.566792357934115,2.286654698204457,4,NA,0.5520306313234986,0.48502381362799085,NA,NA,0.4781029795608831,0.04185506352959654,0,0.47125315771297277,0.07360694385120937,0.46758389854152144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09215082720104996,0.31607065281933233,-1.4148377528687313,0.21591205929871649,0.5100029082503247,0.4554751963087559,NA,NA,NA,224.2155110836029,0.3610924071207834,0.4344025564016404,-0.18553913774129602
24,1,864,0.2,0.4,72,12,0.7539549534472321,0.03563717951413849,0,NA,1.5322550022300927,1.2896493530246054,NA,0.9804185479441041,NA,NA,0.9804185479441041,1.9994131952853793,4,NA,0.7399652933936651,0.7216564303063346,NA,NA,0.7867064500938432,0.04434912050881187,0,0.8084998655929199,0.11716934136132516,0.617472135505443,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15862089747398453,0.557241620260665,NA,0.2901605588849634,0.8248402888265385,0.7178679284993006,NA,NA,NA,226.98489809036255,0.4644132270390347,0.5061500388970785,-0.41472142457702804
24,1.4,864,0.2,0.4,72,12,1.2659040800756742,0.0276142887472046,0,NA,1.614564216628804,1.5032732049864719,NA,1.4274876486976675,NA,NA,1.4274876486976675,1.7320053503196726,4,NA,1.3162582607615618,1.298440663640661,NA,NA,1.0424926098144052,0.041523868551610284,0,1.042981775894662,0.05652657075365124,1.8725388055150312,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.32252381340433967,0.6739231400094038,-0.42721216667835177,0.29174214135855436,1.2719269250932177,1.1208201456064921,NA,NA,NA,223.8490240573883,0.23566557161680882,0.4005387305914974,-0.7336952423230018
25,0.6,864,0.2,0.4,72,12,0.7703773681778842,0.03897793167544346,0,NA,1.7452622970458846,1.3795288773107426,NA,1.0581609588938654,NA,NA,1.0581609588938654,2.2566166890555532,4,NA,0.7758854273579306,0.7751099153994152,NA,NA,0.5686700428952324,0.04052831310870233,1,0.5936774954461528,0.09078056430389463,0.9827230856403864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1897987387308418,0.5516709766126072,2.696198558619544,0.26594283576741873,0.7739748230299087,0.7288682826454015,NA,NA,NA,285.06856203079224,0.418632557064456,0.39596147323149383,0.154498722905105
25,1,864,0.2,0.4,72,12,0.7809366173849024,0.029914669288874984,0,NA,1.2734627193961605,1.175268042831026,NA,0.9331734280379165,NA,NA,0.9331734280379165,1.6044081369451013,4,NA,0.6467820982363315,0.7262406399036845,NA,NA,0.8232785874151388,0.03786194438739874,0,0.8284455516275815,0.0904786480579209,0.7306861623854973,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1711874870482059,0.7510386170810703,1.3406990845072901,0.3448982453719509,0.77079997023287,0.6953180718527943,NA,NA,NA,381.94999408721924,0.35477609535997506,0.4383148915232214,-0.20556455793012574
25,1.4,864,0.2,0.4,72,12,1.2762214030085872,0.03443970817793253,0,NA,1.8378863664562077,1.628236366736648,NA,1.5401911014555667,NA,NA,1.5401911014555667,2.0060767649504725,4,NA,1.2922316676051957,1.2885699479368897,NA,NA,1.1068624030751375,0.043618387184088225,0,1.1274591818805644,0.10651012423145842,1.7355557930707763,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27738031420419285,0.7931464863992495,-0.5455633208473158,0.22680315747857094,1.3974313006968242,1.1566911573940732,NA,NA,NA,384.1764931678772,0.38062172384200865,0.2428415566665873,-0.1565563471475229
26,0.6,864,0.2,0.4,72,12,0.5818672918840988,0.038778570377780694,1,NA,1.6846202796639047,1.278603053364838,NA,0.8190121576805163,NA,NA,0.8190121576805163,2.4807445952471627,4,NA,0.5437753740777077,0.5891856192545512,NA,NA,0.4531139857168366,0.04579995824765261,0,0.4695160744758408,0.11890066305337459,1.8191511224176804,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12919978048251893,0.290155626995067,5.032294226870135,0.277626151451841,0.6311954843949443,0.5706952918978216,NA,NA,NA,388.73375487327576,0.5397125220940148,0.5955820885232295,-0.6952222698081049
26,1,864,0.2,0.4,72,12,0.9131999743682943,0.05168844636612131,1,NA,2.709169158721936,1.7711396623702662,NA,1.5825238690736314,NA,NA,1.5825238690736314,3.2385354926324172,4,NA,0.9490100168432716,0.950798977861367,NA,NA,0.76758570812048,0.04433492453598448,0,0.7660168577063876,0.13156628391497263,1.508080062209681,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18851658238814256,0.4943959783000365,1.1119352211829359,0.3117673286469653,0.9128565686796968,0.9338715515223719,NA,NA,NA,391.5192799568176,0.5507509655477527,0.45085381474447317,-0.12880173624639948
26,1.4,864,0.2,0.4,72,12,1.6416054763613128,0.032113568652082695,0,NA,2.0595176795851398,1.8931014271175595,NA,1.8772552404607485,NA,NA,1.8772552404607485,2.147264144707725,4,NA,1.6454513422032204,1.619189346935869,NA,NA,1.1075153697851814,0.04360184384217779,0,1.118987515834318,0.07293454516661307,1.1920230923488349,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24526762050096024,1.0436108136383646,1.002663902415235,0.26043024752289057,1.8986125643367957,1.4646709741769937,NA,NA,NA,396.3486998081207,0.26209913656244815,0.33039828902830704,-0.08582000429879812
27,0.6,864,0.2,0.4,72,12,0.51367875094269,0.043748193279366444,0,NA,2.227564471272539,1.3833479190283362,NA,0.8194736687073213,NA,NA,0.8194736687073213,3.3141346563971372,4,NA,0.31910754763516885,0.40586796168646966,NA,NA,0.5379862317689331,0.04440849661064351,1,0.5501917468770152,0.1313412017345335,0.7698025807899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13713741296100426,0.6618971066036544,4.674809065950207,0.2862563374801539,0.545522212367324,0.49680770342653163,NA,NA,NA,400.85912108421326,0.5444817201168333,0.32913067259581824,0.12841886281130385
27,1,864,0.2,0.4,72,12,0.90613783303601,0.03194590899159637,0,NA,1.458853470924879,1.3041442411709083,NA,1.0997566254886633,NA,NA,1.0997566254886633,1.7443889779374395,4,NA,0.9267111690666425,0.910024122441271,NA,NA,0.8031286892787463,0.041116310783331576,0,0.8505683774654901,0.08452808176394006,0.9942836257488886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19262745132018375,0.608324998890231,-1.160582928791485,0.3330811043269932,1.0023089990236838,0.8535991461883986,NA,NA,NA,402.94342494010925,0.4002524718016956,0.2826778663026095,-0.6030611793213135
27,1.4,864,0.2,0.4,72,12,0.9885830545217849,0.03549936864782994,0,NA,1.6734459018616459,1.4365212549822262,NA,1.2475531435218152,NA,NA,1.2475531435218152,1.9619616289310804,4,NA,0.9902587461181358,0.9724458627905191,NA,NA,0.8594595183484525,0.04076971185863373,0,0.8715947915767248,0.08464824936747442,0.7927328300967614,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.206575073112216,0.7066205104474478,-6.900686545983392,0.30178902577608824,1.0978290026817588,0.9252025945239166,NA,NA,NA,407.9405610561371,0.42611266706720063,0.3727120322296149,-0.27612585479074864
28,0.6,864,0.2,0.4,72,12,0.25651423417468044,0.028114865444855853,0,NA,0.6220154019546456,0.8643863201005725,NA,0.30795314826187253,NA,NA,0.30795314826187253,2.0595389167142293,4,NA,0.21456743807971074,0.23382025464738385,NA,NA,0.26971997512410634,0.03917010901321233,0,0.2623671951039529,0.05698724739012858,0.23626679689538188,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0687327157347036,0.30390987632185146,0.9443360886844206,0.25224644038826227,0.2652652057048456,0.2593092933218743,NA,NA,NA,406.2812149524689,0.2641237180351384,0.36750484727255506,-0.0021245461866857907
28,1,864,0.2,0.4,72,12,1.0757813420132578,0.03807156687786073,0,NA,1.8485862139567681,1.5513627558161178,NA,1.3921751161614968,NA,NA,1.3921751161614968,2.122581097972723,4,NA,1.018367196495158,1.0657783771085612,NA,NA,0.9484845374018559,0.04201016285367014,1,0.936678897015505,0.12175538172751176,1.6100474966925382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21611653453462212,0.7180215331377963,1.9012682252854638,0.315372705925256,1.1562543620879606,0.9915901445366259,NA,NA,NA,408.3518829345703,0.4678681320962937,0.38718329457302053,-0.08385298512595318
28,1.4,864,0.2,0.4,72,12,0.9982381835255741,0.03197057894110201,0,NA,1.5318846035612277,1.3702354236470617,NA,1.2018921259645166,NA,NA,1.2018921259645166,1.7715379328419438,4,NA,0.9765076695335744,0.9883105550228444,NA,NA,0.947961755413722,0.040820123011948005,0,0.9613224203415515,0.05168929217534823,0.6944013395460954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19754270566919035,0.7584016386630921,NA,0.25358222622890025,1.014910970988248,0.8890262352481627,NA,NA,NA,406.56669211387634,0.3200403942248246,0.28811483378612135,-0.347834134676579
29,0.6,864,0.2,0.4,72,12,0.6061325798971777,0.028081016948711977,1,NA,1.0396255524414642,1.0232894079927084,NA,0.715881499473618,NA,NA,0.715881499473618,1.4836025650146802,4,NA,0.6579883860700856,0.6261643690012247,NA,NA,0.37848743837979154,0.039393824676084,0,0.38709728014668354,0.08581496030992299,0.5997175225289932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1141212414684647,0.21316694362901656,1.603124608192293,0.31259947875514627,0.6395507112421616,0.5864305310876379,NA,NA,NA,409.11922097206116,0.3846315779762292,0.44074276721650957,-0.08899370225858438
29,1,864,0.2,0.4,72,12,1.0390500211371798,0.040595415961333835,1,NA,1.9552525209110938,1.5811990474012796,NA,1.4045183789982494,NA,NA,1.4045183789982494,2.275489291514887,4,NA,1.0604803085852916,1.023881668676557,NA,NA,0.936327850739383,0.041666864727018915,1,0.9516768428329528,0.11390337956650758,1.1727525795609146,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24591508917437638,0.8165195949793466,4.037259342821076,0.33881748642306775,1.0342031211867215,0.975413863266102,NA,NA,NA,309.97628808021545,0.47455168906710715,0.4783937735129905,-0.6421264494678742
29,1.4,864,0.2,0.4,72,12,1.2416111050175969,0.03635802446711235,0,NA,1.8845749901526951,1.6374007020577768,NA,1.5381911987229497,NA,NA,1.5381911987229497,2.07829609571789,4,NA,1.2453721402807911,1.2177879615652898,NA,NA,1.2295127411926599,0.044044014100465545,0,1.2387530879157342,0.11688193668294966,1.0155477063678358,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21886825485033742,0.7948538344936777,1.5490465410140202,0.2303011551266536,1.349540782861709,1.12100327640194,NA,NA,NA,215.0301959514618,0.48638773030435206,0.3059361965682204,-0.4668109388746161
30,0.6,864,0.2,0.4,72,12,0.5536249885731802,0.03548731615812058,1,NA,1.4149217488845025,1.1798559192377585,NA,0.7345968235121937,NA,NA,0.7345968235121937,2.1776777138484036,4,NA,0.4362623956292294,0.465950052046594,NA,NA,0.44579033664612133,0.04090916948893355,0,0.4458689561008334,0.09090456304042346,1.0946225528981215,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0828628123168624,0.2797683247071088,1.4733806333091788,0.26172966574085876,0.5524031310155556,0.5077234008942035,NA,NA,NA,223.18869495391846,0.4031049765087258,0.32691560528676994,-0.6769574228492277
30,1,864,0.2,0.4,72,12,1.0815240413600085,0.03489236324266264,0,NA,1.7115323474779869,1.4896843413793441,NA,1.339528096481685,NA,NA,1.339528096481685,1.9489975286962167,4,NA,1.1546768597866963,1.115191389476199,NA,NA,0.8601966235086264,0.04180066365172142,0,0.8781476736046392,0.09771594458235286,1.0710605557882844,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18628104075098867,0.5762169329410799,-1.392972393107574,0.3966180772986263,1.7418929268413246,1.1367758844810005,NA,NA,NA,229.43896198272705,0.3758447474778431,0.3145344804169368,-0.10695273418508178
